Date,Settle
2001-06-27,17.0224
2001-06-28,18.0717
2001-06-29,18.5336
2001-07-02,18.87
2001-07-03,18.545
2001-07-05,18.3454
2001-07-06,17.1935
2001-07-09,17.0566
2001-07-10,16.1385
2001-07-11,15.323
2001-07-12,17.5299
2001-07-13,17.279
2001-07-16,16.4806
2001-07-17,16.8228
2001-07-18,16.2468
2001-07-19,16.5149
2001-07-20,16.4806
2001-07-23,15.802
2001-07-24,15.6538
2001-07-25,15.8762
2001-07-26,16.6574
2001-07-27,17.165
2001-07-30,16.7772
2001-07-31,16.3153
2001-08-01,18.1059
2001-08-02,18.1059
2001-08-03,17.8493
2001-08-06,17.5755
2001-08-07,17.6953
2001-08-08,16.5092
2001-08-09,16.3324
2001-08-10,16.3039
2001-08-13,16.492
2001-08-14,16.8456
2001-08-15,15.8819
2001-08-16,15.6823
2001-08-17,15.0835
2001-08-20,14.8782
2001-08-21,15.0835
2001-08-22,15.0436
2001-08-23,14.9238
2001-08-24,15.8476
2001-08-27,15.4884
2001-08-28,15.6823
2001-08-29,15.4827
2001-08-30,14.8554
2001-08-31,15.112
2001-09-04,14.7299
2001-09-05,14.0285
2001-09-06,13.6863
2001-09-07,13.3157
2001-09-10,13.1446
2001-09-17,12.4032
2001-09-18,12.3918
2001-09-19,12.9735
2001-09-20,11.8729
2001-09-21,11.4908
2001-09-24,11.9756
2001-09-25,11.2798
2001-09-26,11.0061
2001-09-27,10.9719
2001-09-28,11.1487
2001-10-01,10.7552
2001-10-02,11.4452
2001-10-03,12.1181
2001-10-04,12.3747
2001-10-05,12.0326
2001-10-08,12.2151
2001-10-09,11.8501
2001-10-10,12.5116
2001-10-11,13.7548
2001-10-12,13.3214
2001-10-15,13.2472
2001-10-16,13.578
2001-10-17,13.4696
2001-10-18,12.945
2001-10-19,13.3214
2001-10-22,13.4639
2001-10-23,13.6008
2001-10-24,13.8118
2001-10-25,13.7605
2001-10-26,13.8802
2001-10-29,13.0762
2001-10-30,12.6599
2001-10-31,12.6998
2001-11-01,13.0591
2001-11-02,13.2872
2001-11-05,13.9601
2001-11-06,14.536
2001-11-07,14.0855
2001-11-08,14.114
2001-11-09,14.1426
2001-11-12,14.0513
2001-11-13,14.2281
2001-11-14,14.4334
2001-11-15,14.2737
2001-11-16,13.7605
2001-11-19,13.9202
2001-11-20,13.5609
2001-11-21,13.8745
2001-11-23,14.3136
2001-11-26,14.9694
2001-11-27,15.3971
2001-11-28,15.3686
2001-11-29,15.4941
2001-11-30,15.5511
2001-12-03,15.688
2001-12-04,16.0529
2001-12-05,17.068
2001-12-06,16.9711
2001-12-07,17.1935
2001-12-10,17.0794
2001-12-11,16.703
2001-12-12,17.5128
2001-12-13,16.2639
2001-12-14,16.4407
2001-12-17,16.4863
2001-12-18,16.435
2001-12-19,16.281
2001-12-20,15.7963
2001-12-21,15.9389
2001-12-24,16.2582
2001-12-26,16.0244
2001-12-27,16.4464
2001-12-28,16.5092
2001-12-31,16.2582
2002-01-02,16.6802
2002-01-03,17.7352
2002-01-04,18.6933
2002-01-07,18.6191
2002-01-08,18.6762
2002-01-09,18.2313
2002-01-10,18.0888
2002-01-11,17.701
2002-01-14,17.3474
2002-01-15,17.3645
2002-01-16,16.4578
2002-01-17,16.7487
2002-01-18,16.2411
2002-01-22,15.4884
2002-01-23,15.9674
2002-01-24,16.4179
2002-01-25,16.5719
2002-01-28,16.8969
2002-01-29,16.6802
2002-01-30,16.7886
2002-01-31,17.3075
2002-02-01,16.8855
2002-02-04,16.2982
2002-02-05,15.4884
2002-02-06,15.3857
2002-02-07,15.0493
2002-02-08,14.8155
2002-02-11,15.2489
2002-02-12,14.9181
2002-02-13,15.3173
2002-02-14,15.5682
2002-02-15,15.6823
2002-02-19,14.8554
2002-02-20,16.4578
2002-02-21,16.0586
2002-02-22,16.1157
2002-02-25,16.5377
2002-02-26,16.9426
2002-02-27,17.4729
2002-02-28,17.7637
2002-03-01,18.813
2002-03-04,19.9364
2002-03-05,19.9022
2002-03-06,19.6285
2002-03-07,19.8452
2002-03-08,20.5808
2002-03-11,20.6493
2002-03-12,20.5352
2002-03-13,20.3527
2002-03-14,20.3356
2002-03-15,21.2766
2002-03-18,21.134
2002-03-19,20.8717
2002-03-20,19.5943
2002-03-21,20.1417
2002-03-22,19.6
2002-03-25,19.0411
2002-03-26,19.1153
2002-03-27,18.9613
2002-03-28,19.9364
2002-04-01,20.8318
2002-04-02,20.3584
2002-04-03,19.9878
2002-04-04,19.4688
2002-04-05,19.3263
2002-04-08,19.503
2002-04-09,18.7047
2002-04-10,18.9214
2002-04-11,18.334
2002-04-12,18.448
2002-04-15,18.4994
2002-04-16,19.332
2002-04-17,19.9421
2002-04-18,19.7311
2002-04-19,19.9593
2002-04-22,19.2464
2002-04-23,18.4252
2002-04-24,17.7523
2002-04-25,17.6497
2002-04-26,17.0851
2002-04-29,16.9083
2002-04-30,17.1364
2002-05-01,17.3588
2002-05-02,16.5947
2002-05-03,16.2582
2002-05-06,15.8819
2002-05-07,15.859
2002-05-08,17.1307
2002-05-09,16.3894
2002-05-10,15.9389
2002-05-13,16.2297
2002-05-14,17.7067
2002-05-15,16.9654
2002-05-16,16.8798
2002-05-17,17.1136
2002-05-20,16.7658
2002-05-21,16.2753
2002-05-22,16.0301
2002-05-23,15.8705
2002-05-24,15.5682
2002-05-28,15.477
2002-05-29,15.2261
2002-05-30,14.901
