Date,Settle
1991-05-24,12.8747
1991-05-28,12.9441
1991-05-29,13.0135
1991-05-30,13.43
1991-05-31,13.6035
1991-06-03,13.43
1991-06-04,13.3953
1991-06-05,13.3606
1991-06-06,13.2565
1991-06-07,13.3259
1991-06-10,13.2565
1991-06-11,13.3606
1991-06-12,13.2912
1991-06-13,13.43
1991-06-14,13.7076
1991-06-17,13.6035
1991-06-18,13.7423
1991-06-19,13.4647
1991-06-20,13.5341
1991-06-21,13.0135
1991-06-24,12.6665
1991-06-25,12.7012
1991-06-26,12.5971
1991-06-27,12.6318
1991-06-28,12.7012
1991-07-01,12.7706
1991-07-02,12.7012
1991-07-03,12.493
1991-07-05,12.3889
1991-07-08,12.2848
1991-07-09,12.3195
1991-07-10,12.5277
1991-07-11,12.6318
1991-07-12,12.6665
1991-07-15,12.6665
1991-07-16,12.6665
1991-07-17,12.5624
1991-07-18,12.4583
1991-07-19,12.146
1991-07-22,12.0072
1991-07-23,12.146
1991-07-24,12.1807
1991-07-25,12.2154
1991-07-26,12.1113
1991-07-29,12.3195
1991-07-30,12.9094
1991-07-31,12.8747
1991-08-01,12.5624
1991-08-02,12.6318
1991-08-05,12.6318
1991-08-06,12.84
1991-08-07,12.9094
1991-08-08,12.9788
1991-08-09,12.8747
1991-08-12,12.8398
1991-08-13,12.9096
1991-08-14,13.0492
1991-08-15,13.2585
1991-08-16,12.9096
1991-08-19,12.6654
1991-08-20,12.805
1991-08-21,13.4679
1991-08-22,13.5726
1991-08-23,13.5726
1991-08-26,13.6074
1991-08-27,13.6772
1991-08-28,13.9912
1991-08-29,13.9563
1991-08-30,13.8866
1991-09-03,13.8517
1991-09-04,14.0959
1991-09-05,14.5495
1991-09-06,14.6193
1991-09-09,14.4448
1991-09-10,14.2704
1991-09-11,13.9563
1991-09-12,13.9215
1991-09-13,13.5726
1991-09-16,13.6772
1991-09-17,13.7819
1991-09-18,13.6772
1991-09-19,13.9563
1991-09-20,13.8866
1991-09-23,13.8866
1991-09-24,14.0261
1991-09-25,14.2006
1991-09-26,14.1308
1991-09-27,14.061
1991-09-30,14.1657
1991-10-01,14.1308
1991-10-02,13.9912
1991-10-03,13.6772
1991-10-04,13.433
1991-10-07,13.5028
1991-10-08,13.6423
1991-10-09,13.4679
1991-10-10,13.6772
1991-10-11,13.3981
1991-10-14,13.5726
1991-10-15,13.7121
1991-10-16,13.9563
1991-10-17,13.9563
1991-10-18,13.9563
1991-10-21,13.9215
1991-10-22,13.7819
1991-10-23,13.8168
1991-10-24,13.747
1991-10-25,13.5726
1991-10-28,13.7819
1991-10-29,13.8517
1991-10-30,13.6772
1991-10-31,13.747
1991-11-01,13.8517
1991-11-04,13.7819
1991-11-05,13.7819
1991-11-06,13.7819
1991-11-07,13.7819
1991-11-08,13.6767
1991-11-11,13.8871
1991-11-12,13.7468
1991-11-13,13.817
1991-11-14,13.7118
1991-11-15,12.6597
1991-11-18,12.835
1991-11-19,12.8
1991-11-20,12.5896
1991-11-21,12.3792
1991-11-22,12.2389
1991-11-25,12.4844
1991-11-26,12.4142
1991-11-27,12.3792
1991-11-29,12.4142
1991-12-02,12.5896
1991-12-03,12.4844
1991-12-04,11.6077
1991-12-05,11.8181
1991-12-06,12.0635
1991-12-09,12.0635
1991-12-10,11.8882
1991-12-11,11.8181
1991-12-12,11.9934
1991-12-13,12.0635
1991-12-16,12.1337
1991-12-17,11.8882
1991-12-18,11.783
1991-12-19,11.9233
1991-12-20,12.2038
1991-12-23,12.9403
1991-12-24,12.7298
1991-12-26,13.1507
1991-12-27,12.9403
1991-12-30,13.0455
1991-12-31,13.3961
1992-01-02,13.2559
1992-01-03,13.2208
1992-01-06,13.2909
1992-01-07,13.5013
1992-01-08,13.7118
1992-01-09,13.7819
1992-01-10,13.5715
1992-01-13,13.7118
1992-01-14,14.2378
1992-01-15,14.5534
1992-01-16,14.5534
1992-01-17,14.5183
1992-01-20,14.2729
1992-01-21,13.8871
1992-01-22,14.5534
1992-01-23,14.6235
1992-01-24,14.7638
1992-01-27,15.2548
1992-01-28,15.0444
1992-01-29,14.2027
1992-01-30,14.7989
1992-01-31,14.2729
1992-02-03,14.2729
1992-02-04,14.1676
1992-02-05,14.0975
1992-02-06,13.9923
1992-02-07,13.9222
1992-02-10,13.5345
1992-02-11,13.2525
1992-02-12,13.1468
1992-02-13,13.1468
1992-02-14,13.0058
1992-02-18,13.0763
1992-02-19,13.0058
1992-02-20,13.041
1992-02-21,13.2172
1992-02-24,13.2525
1992-02-25,13.041
1992-02-26,12.9353
1992-02-27,12.8648
1992-02-28,12.9705
1992-03-02,13.0763
1992-03-03,13.2172
1992-03-04,13.323
1992-03-05,13.1468
1992-03-06,13.0058
1992-03-09,12.6533
1992-03-10,12.7591
1992-03-11,12.6533
1992-03-12,12.6181
1992-03-13,12.6181
1992-03-16,12.6886
1992-03-17,12.7591
1992-03-18,12.9
1992-03-19,12.7591
1992-03-20,12.5828
1992-03-23,12.3713
1992-03-24,12.2656
1992-03-25,12.3009
1992-03-26,12.4066
1992-03-27,12.3361
1992-03-30,12.3361
1992-03-31,12.3713
1992-04-01,12.7591
1992-04-02,12.7591
1992-04-03,12.7238
1992-04-06,12.6181
1992-04-07,12.3361
1992-04-08,12.1951
