Date,Settle
1992-03-02,110.5151
1992-03-03,109.5718
1992-03-04,109.5718
1992-03-05,107.6853
1992-03-06,108.4714
1992-03-09,109.1002
1992-03-10,108.6286
1992-03-11,107.9998
1992-03-12,108.157
1992-03-13,108.3142
1992-03-16,109.729
1992-03-17,108.943
1992-03-18,110.9867
1992-03-19,112.4015
1992-03-20,113.1875
1992-03-23,111.6155
1992-03-24,109.729
1992-03-25,108.7858
1992-03-26,108.6286
1992-03-27,107.9998
1992-03-30,108.4714
1992-03-31,109.1002
1992-04-01,108.4714
1992-04-02,107.8426
1992-04-03,107.9998
1992-04-06,107.5281
1992-04-07,107.2137
1992-04-08,105.7989
1992-04-09,107.2137
1992-04-10,107.371
1992-04-13,107.5281
1992-04-14,109.2574
1992-04-15,109.8863
1992-04-16,109.1002
1992-04-20,108.157
1992-04-21,107.2137
1992-04-22,106.7421
1992-04-23,107.0565
1992-04-24,105.0129
1992-04-27,105.4845
1992-04-28,104.8557
1992-04-29,105.4845
1992-04-30,104.3841
1992-05-01,105.0129
1992-05-04,105.6417
1992-05-05,105.7989
1992-05-06,105.6417
1992-05-07,104.5412
1992-05-08,105.4845
1992-05-11,106.4277
1992-05-12,106.4277
1992-05-13,107.5281
1992-05-14,106.5849
1992-05-15,106.1133
1992-05-18,106.4277
1992-05-19,107.371
1992-05-20,108.157
1992-05-21,108.157
1992-05-22,108.943
1992-05-26,107.2137
1992-05-27,108.157
1992-05-28,107.5281
1992-05-29,106.2705
1992-06-01,107.7066
1992-06-02,107.8641
1992-06-03,107.0768
1992-06-04,108.4939
1992-06-05,108.8089
1992-06-08,110.541
1992-06-09,110.8559
1992-06-10,110.8559
1992-06-11,109.9111
1992-06-12,111.0134
1992-06-15,110.8559
1992-06-16,110.541
1992-06-17,109.1238
1992-06-18,108.3364
1992-06-19,106.7618
1992-06-22,107.8641
1992-06-23,109.1238
1992-06-24,112.1156
1992-06-25,112.7455
1992-06-26,110.6985
1992-06-29,111.1709
1992-06-30,111.6432
1992-07-01,112.1156
1992-07-02,111.3283
1992-07-06,110.6985
1992-07-07,110.541
1992-07-08,111.6432
1992-07-09,112.903
1992-07-10,113.6903
1992-07-13,114.95
1992-07-14,115.8948
1992-07-15,116.9971
1992-07-16,117.6269
1992-07-17,116.8396
1992-07-20,116.6822
1992-07-21,117.4695
1992-07-22,118.4143
1992-07-23,117.7844
1992-07-24,116.8396
1992-07-27,114.7926
1992-07-28,117.6269
1992-07-29,118.8867
1992-07-30,121.0912
1992-07-31,120.9337
1992-08-03,120.1464
1992-08-04,119.3591
1992-08-05,119.8315
1992-08-06,119.989
1992-08-07,120.4613
1992-08-10,120.3039
1992-08-11,121.5636
1992-08-12,121.5636
1992-08-13,122.036
1992-08-14,122.8233
1992-08-17,122.3509
1992-08-18,121.4061
1992-08-19,120.1464
1992-08-20,119.3591
1992-08-21,118.7292
1992-08-24,117.6269
1992-08-25,118.2568
1992-08-26,117.9419
1992-08-27,118.4143
1992-08-28,120.9337
1992-08-31,121.4258
1992-09-01,124.5796
1992-09-02,125.0528
1992-09-03,122.3719
1992-09-04,120.9526
1992-09-08,119.8488
1992-09-09,120.0065
1992-09-10,119.218
1992-09-11,119.8488
1992-09-14,121.7411
1992-09-15,121.1104
1992-09-16,119.5334
1992-09-17,117.6411
1992-09-18,120.6373
1992-09-21,121.8988
1992-09-22,120.6373
1992-09-23,119.218
1992-09-24,128.2067
1992-09-25,128.9951
1992-09-28,128.049
1992-09-29,130.099
1992-09-30,133.726
1992-10-01,134.5145
1992-10-02,133.2529
1992-10-05,130.8875
1992-10-06,135.1453
1992-10-07,137.8261
1992-10-08,137.5107
1992-10-09,134.5145
1992-10-12,137.9838
1992-10-13,136.2492
1992-10-14,137.353
1992-10-15,133.4106
1992-10-16,136.5645
1992-10-19,138.93
1992-10-20,141.7685
1992-10-21,141.7685
1992-10-22,139.5607
1992-10-23,138.1415
1992-10-26,140.1915
1992-10-27,140.0338
1992-10-28,140.3492
1992-10-29,141.7685
1992-10-30,139.5607
1992-11-02,139.403
1992-11-03,137.8261
1992-11-04,136.7222
1992-11-05,138.7723
1992-11-06,140.0338
1992-11-09,141.9262
1992-11-10,141.2954
1992-11-11,142.557
1992-11-12,145.0801
1992-11-13,145.3955
1992-11-16,143.9762
1992-11-17,142.8724
1992-11-18,141.6108
1992-11-19,138.6146
1992-11-20,139.0877
1992-11-23,140.98
1992-11-24,141.7685
1992-11-25,144.1339
1992-11-27,143.9762
1992-11-30,144.7846
1992-12-01,144.6267
1992-12-02,145.1004
1992-12-03,145.1004
1992-12-04,146.8372
1992-12-07,145.8898
1992-12-08,148.1003
1992-12-09,147.6266
1992-12-10,147.6266
1992-12-11,147.4688
1992-12-14,148.574
1992-12-15,150.9423
1992-12-16,148.574
