Date,Settle
1991-11-25,4.0009
1991-11-26,4.0275
1991-11-27,3.9743
1991-11-29,3.9478
1991-12-02,4.0009
1991-12-03,3.9876
1991-12-04,3.9743
1991-12-05,4.0009
1991-12-06,4.0541
1991-12-09,3.9743
1991-12-10,4.0009
1991-12-11,3.9743
1991-12-12,3.961
1991-12-13,3.9876
1991-12-16,4.1338
1991-12-17,4.1604
1991-12-18,4.1604
1991-12-19,4.1338
1991-12-20,4.1737
1991-12-23,4.2402
1991-12-24,4.2535
1991-12-26,4.3864
1991-12-27,4.4396
1991-12-30,4.413
1991-12-31,4.506
1992-01-02,4.3997
1992-01-03,4.413
1992-01-06,4.3731
1992-01-07,4.3997
1992-01-08,4.3731
1992-01-09,4.3997
1992-01-10,4.3332
1992-01-13,4.3465
1992-01-14,4.3598
1992-01-15,4.4263
1992-01-16,4.2668
1992-01-17,4.2801
1992-01-20,4.3332
1992-01-21,4.3332
1992-01-22,4.4529
1992-01-23,4.6522
1992-01-24,4.6788
1992-01-27,4.7609
1992-01-28,5.0157
1992-01-29,4.8548
1992-01-30,5.0559
1992-01-31,5.1096
1992-02-03,5.0962
1992-02-04,5.123
1992-02-05,5.0828
1992-02-06,5.0559
1992-02-07,4.9755
1992-02-10,4.9889
1992-02-11,4.9621
1992-02-12,4.9218
1992-02-13,5.0157
1992-02-14,4.9889
1992-02-18,4.9352
1992-02-19,4.9218
1992-02-20,4.9889
1992-02-21,5.0023
1992-02-24,5.1364
1992-02-25,5.1364
1992-02-26,5.1498
1992-02-27,5.1498
1992-02-28,5.0559
1992-03-02,5.1766
1992-03-03,5.1766
1992-03-04,5.1498
1992-03-05,5.1364
1992-03-06,5.0291
1992-03-09,5.0291
1992-03-10,5.0023
1992-03-11,5.0559
1992-03-12,5.0828
1992-03-13,5.0157
1992-03-16,5.0693
1992-03-17,5.0425
1992-03-18,5.0962
1992-03-19,5.1364
1992-03-20,5.0693
1992-03-23,5.0962
1992-03-24,5.0559
1992-03-25,4.9352
1992-03-26,5.0157
1992-03-27,4.9621
1992-03-30,4.9621
1992-03-31,4.9889
1992-04-01,4.8816
1992-04-02,4.9218
1992-04-03,5.0291
1992-04-06,5.0023
1992-04-07,4.9755
1992-04-08,4.8548
1992-04-09,4.9218
1992-04-10,5.0157
1992-04-13,5.0023
1992-04-14,4.9755
1992-04-15,5.0693
1992-04-16,5.1096
1992-04-20,5.0828
1992-04-21,5.0693
1992-04-22,5.0962
1992-04-23,5.1766
1992-04-24,5.123
1992-04-27,5.1008
1992-04-28,5.1684
1992-04-29,5.1955
1992-04-30,5.3037
1992-05-01,5.3308
1992-05-04,5.3985
1992-05-05,5.3714
1992-05-06,5.4255
1992-05-07,5.6285
1992-05-08,5.3443
1992-05-11,5.412
1992-05-12,5.2226
1992-05-13,5.2361
1992-05-14,5.1684
1992-05-15,5.2361
1992-05-18,5.2496
1992-05-19,5.1684
1992-05-20,5.1684
1992-05-21,5.1549
1992-05-22,5.182
1992-05-26,5.0873
1992-05-27,5.0873
1992-05-28,5.0873
1992-05-29,5.1414
1992-06-01,5.1549
1992-06-02,5.0602
1992-06-03,5.0467
1992-06-04,4.9249
1992-06-05,4.8302
1992-06-08,4.749
1992-06-09,4.7626
1992-06-10,4.6273
1992-06-11,4.5461
1992-06-12,4.7084
1992-06-15,4.6678
1992-06-16,4.6543
1992-06-17,4.6273
1992-06-18,4.6543
1992-06-19,4.6949
1992-06-22,4.6814
1992-06-23,4.7626
1992-06-24,4.749
1992-06-25,4.722
1992-06-26,4.7355
1992-06-29,4.8708
1992-06-30,4.9114
1992-07-01,5.0467
1992-07-02,5.1143
1992-07-06,5.0602
1992-07-07,4.979
1992-07-08,4.8979
1992-07-09,4.952
1992-07-10,5.0061
1992-07-13,5.0737
1992-07-14,5.0873
1992-07-15,5.1008
1992-07-16,5.0332
1992-07-17,5.0602
1992-07-20,5.0467
1992-07-21,5.0873
1992-07-22,5.0737
1992-07-23,5.0332
1992-07-24,5.0602
1992-07-27,5.0515
1992-07-28,5.1197
1992-07-29,5.1607
1992-07-30,5.188
1992-07-31,5.147
1992-08-03,5.229
1992-08-04,5.2699
1992-08-05,4.9013
1992-08-06,4.9696
1992-08-07,4.9423
1992-08-10,4.9149
1992-08-11,4.9013
1992-08-12,4.9149
1992-08-13,4.9149
1992-08-14,4.9286
1992-08-17,4.8876
1992-08-18,4.8194
1992-08-19,4.7921
1992-08-20,4.8194
1992-08-21,4.7511
1992-08-24,4.6965
1992-08-25,4.6829
1992-08-26,4.7511
1992-08-27,4.8194
1992-08-28,4.874
1992-08-31,4.8876
1992-09-01,4.7921
1992-09-02,4.7102
1992-09-03,4.6419
1992-09-04,4.6282
1992-09-08,4.6282
1992-09-09,4.6282
1992-09-10,4.6829
1992-09-11,4.7784
1992-09-14,4.7921
1992-09-15,4.7784
1992-09-16,4.7921
1992-09-17,4.8057
1992-09-18,4.8057
1992-09-21,4.8057
1992-09-22,4.7784
1992-09-23,4.7238
1992-09-24,4.7511
1992-09-25,4.7375
1992-09-28,4.7648
1992-09-29,4.6692
1992-09-30,4.7375
1992-10-01,4.7511
1992-10-02,4.7375
1992-10-05,4.6282
1992-10-06,4.6419
1992-10-07,4.5327
1992-10-08,4.5873
1992-10-09,4.4508
1992-10-12,4.4781
1992-10-13,4.56
1992-10-14,4.6692
1992-10-15,4.6829
1992-10-16,4.7238
1992-10-19,4.8057
1992-10-20,4.833
1992-10-21,4.833
1992-10-22,4.7375
1992-10-23,4.7921
1992-10-26,4.8797
1992-10-27,4.8797
1992-10-28,4.8522
1992-10-29,4.866
1992-10-30,4.8246
1992-11-02,4.9211
1992-11-03,4.8797
1992-11-04,4.8522
1992-11-05,4.8384
1992-11-06,4.797
1992-11-09,4.8522
1992-11-10,4.8935
1992-11-11,4.8522
1992-11-12,4.9073
1992-11-13,4.9211
1992-11-16,4.9073
1992-11-17,4.8935
1992-11-18,4.9349
1992-11-19,4.9211
1992-11-20,4.9624
1992-11-23,4.9349
1992-11-24,5.0038
1992-11-25,5.0176
1992-11-27,5.0038
1992-11-30,5.0038
1992-12-01,5.0314
1992-12-02,5.0314
1992-12-03,5.0314
1992-12-04,5.0589
1992-12-07,5.0865
1992-12-08,5.1554
1992-12-09,5.0865
1992-12-10,4.99
1992-12-11,5.0176
1992-12-14,5.0314
1992-12-15,4.9762
1992-12-16,4.9624
1992-12-17,5.0314
1992-12-18,5.1141
1992-12-21,5.0727
1992-12-22,5.0452
1992-12-23,5.0865
1992-12-24,5.0865
1992-12-28,5.1279
1992-12-29,5.1279
1992-12-30,5.1141
1992-12-31,5.1279
1993-01-04,5.1003
1993-01-05,5.1279
1993-01-06,5.1141
1993-01-07,5.0452
1993-01-08,4.99
1993-01-11,4.9624
1993-01-12,4.9624
1993-01-13,4.9487
1993-01-14,5.0176
1993-01-15,5.0865
1993-01-18,5.0865
1993-01-19,5.0727
1993-01-20,5.0865
1993-01-21,5.1003
1993-01-22,5.0452
1993-01-25,5.078
1993-01-26,5.1197
1993-01-27,5.0641
1993-01-28,4.9806
1993-01-29,4.9806
1993-02-01,5.0363
1993-02-02,5.0502
1993-02-03,5.0084
1993-02-04,4.9667
1993-02-05,5.0502
1993-02-08,5.078
1993-02-09,5.078
1993-02-10,5.1197
1993-02-11,5.0919
1993-02-12,5.0363
1993-02-16,4.9806
1993-02-17,4.9667
1993-02-18,4.9806
1993-02-19,4.9528
1993-02-22,5.0084
1993-02-23,5.0363
1993-02-24,5.1197
1993-02-25,5.2032
1993-02-26,5.1893
1993-03-01,5.1754
1993-03-02,5.3006
1993-03-03,5.3562
1993-03-04,5.3284
1993-03-05,5.3284
1993-03-08,5.4258
1993-03-09,5.5649
1993-03-10,5.4954
1993-03-11,5.4536
1993-03-12,5.4954
1993-03-15,5.6484
1993-03-16,5.6484
1993-03-17,5.6762
1993-03-18,5.6901
1993-03-19,5.704
1993-03-22,5.6901
1993-03-23,5.6345
1993-03-24,5.6762
1993-03-25,5.6206
1993-03-26,5.5649
1993-03-29,5.6901
1993-03-30,5.7319
1993-03-31,5.704
1993-04-01,5.704
1993-04-02,5.5927
1993-04-05,5.4814
1993-04-06,5.3841
1993-04-07,5.3423
1993-04-08,5.2589
1993-04-12,5.3006
1993-04-13,5.4258
1993-04-14,5.398
1993-04-15,5.3423
1993-04-16,5.3423
1993-04-19,5.3562
1993-04-20,5.3145
1993-04-21,5.3423
1993-04-22,5.3284
1993-04-23,5.3284
1993-04-26,5.2666
1993-04-27,5.3649
1993-04-28,5.5054
1993-04-29,5.5194
1993-04-30,5.5194
1993-05-03,5.5615
1993-05-04,5.5475
1993-05-05,5.5896
1993-05-06,5.4773
1993-05-07,5.4492
1993-05-10,5.5054
1993-05-11,5.5475
1993-05-12,5.5756
1993-05-13,5.5335
1993-05-14,5.5615
1993-05-17,5.5054
1993-05-18,5.5615
1993-05-19,5.5615
1993-05-20,5.6177
1993-05-21,5.5615
1993-05-24,5.6037
1993-05-25,5.6739
1993-05-26,5.6599
1993-05-27,5.6177
1993-05-28,5.5615
1993-06-01,5.6318
1993-06-02,5.6037
1993-06-03,5.5615
1993-06-04,5.5194
1993-06-07,5.5335
1993-06-08,5.4632
1993-06-09,5.4632
1993-06-10,5.4773
1993-06-11,5.6599
1993-06-14,5.6177
1993-06-15,5.6458
1993-06-16,5.5615
1993-06-17,5.5896
1993-06-18,5.5475
1993-06-21,5.5475
1993-06-22,5.4773
1993-06-23,5.5054
1993-06-24,5.4913
1993-06-25,5.4913
1993-06-28,5.6318
1993-06-29,5.6318
1993-06-30,5.8565
1993-07-01,5.8003
1993-07-02,5.8003
1993-07-06,5.7441
1993-07-07,5.7722
1993-07-08,5.8705
1993-07-09,5.9127
1993-07-12,5.9407
1993-07-13,6.011
1993-07-14,6.1795
1993-07-15,6.1795
1993-07-16,6.025
1993-07-19,5.9127
1993-07-20,5.9688
1993-07-21,5.9127
1993-07-22,5.9407
1993-07-23,5.9969
1993-07-26,5.9771
1993-07-27,5.9346
1993-07-28,5.8496
1993-07-29,5.9063
