Date,Settle
1991-09-27,2.9417
1991-09-30,3.0002
1991-10-01,3.1539
1991-10-02,3.11
1991-10-03,3.088
1991-10-04,3.088
1991-10-07,3.0295
1991-10-08,3.0441
1991-10-09,3.0002
1991-10-10,2.927
1991-10-11,2.8685
1991-10-14,2.9124
1991-10-15,2.9929
1991-10-16,3.1685
1991-10-17,3.1612
1991-10-18,3.2637
1991-10-21,3.2051
1991-10-22,3.1905
1991-10-23,3.1319
1991-10-24,3.0002
1991-10-25,2.9051
1991-10-28,2.9856
1991-10-29,3.0588
1991-10-30,3.1905
1991-10-31,3.1027
1991-11-01,3.0002
1991-11-04,2.9417
1991-11-05,2.9856
1991-11-06,3.0295
1991-11-07,3.088
1991-11-08,3.1612
1991-11-11,3.1905
1991-11-12,3.1905
1991-11-13,3.2929
1991-11-14,3.3807
1991-11-15,3.1027
1991-11-18,3.1685
1991-11-19,3.0953
1991-11-20,2.9124
1991-11-21,2.927
1991-11-22,2.8246
1991-11-25,2.8539
1991-11-26,2.8831
1991-11-27,2.8392
1991-11-29,2.81
1991-12-02,2.9563
1991-12-03,2.8831
1991-12-04,2.9417
1991-12-05,2.9856
1991-12-06,2.927
1991-12-09,3.0002
1991-12-10,2.9563
1991-12-11,2.9563
1991-12-12,3.0734
1991-12-13,3.1319
1991-12-16,3.249
1991-12-17,3.1905
1991-12-18,3.3076
1991-12-19,3.2929
1991-12-20,3.2197
1991-12-23,3.4905
1991-12-24,3.5125
1991-12-26,3.6588
1991-12-27,3.6734
1991-12-30,3.8637
1991-12-31,3.8344
1992-01-02,3.9661
1992-01-03,3.8637
1992-01-06,3.893
1992-01-07,3.8198
1992-01-08,3.8491
1992-01-09,3.6926
1992-01-10,3.5681
1992-01-13,3.5021
1992-01-14,3.7512
1992-01-15,3.7512
1992-01-16,3.6487
1992-01-17,3.7439
1992-01-20,3.6633
1992-01-21,3.5901
1992-01-22,3.7073
1992-01-23,3.7073
1992-01-24,3.7366
1992-01-27,3.7366
1992-01-28,3.7659
1992-01-29,3.7073
1992-01-30,3.6926
1992-01-31,3.5974
1992-02-03,3.6194
1992-02-04,3.7073
1992-02-05,3.7659
1992-02-06,3.7219
1992-02-07,3.678
1992-02-10,3.5901
1992-02-11,3.4362
1992-02-12,3.5827
1992-02-13,3.4435
1992-02-14,3.3996
1992-02-18,3.3263
1992-02-19,3.275
1992-02-20,3.3409
1992-02-21,3.2677
1992-02-24,3.3116
