Date,Settle
1991-06-17,3.1505
1991-06-18,3.0648
1991-06-19,2.961
1991-06-20,2.961
1991-06-21,3.0132
1991-06-24,2.961
1991-06-25,2.961
1991-06-26,2.961
1991-06-27,3.0132
1991-06-28,2.8925
1991-07-01,2.7889
1991-07-02,2.8753
1991-07-03,2.8753
1991-07-05,2.9094
1991-07-08,2.961
1991-07-09,2.9094
1991-07-10,2.9959
1991-07-11,2.9959
1991-07-12,2.9959
1991-07-15,3.0132
1991-07-16,2.9786
1991-07-17,2.961
1991-07-18,3.0648
1991-07-19,3.0648
1991-07-22,3.0301
1991-07-23,3.0477
1991-07-24,3.0477
1991-07-25,3.0477
1991-07-26,3.0301
1991-07-29,3.0648
1991-07-30,3.1335
1991-07-31,3.1505
1991-08-01,3.1161
1991-08-02,3.0301
1991-08-05,3.0132
1991-08-06,2.9959
1991-08-07,3.0301
1991-08-08,3.0301
1991-08-09,2.9442
1991-08-12,2.961
1991-08-13,3.0301
1991-08-14,2.9786
1991-08-15,2.9959
1991-08-16,2.927
1991-08-19,2.8063
1991-08-20,2.841
1991-08-21,2.8925
1991-08-22,2.961
1991-08-23,2.9786
1991-08-26,2.943
1991-08-27,2.9082
1991-08-28,2.9777
1991-08-29,3.0295
1991-08-30,3.0987
1991-09-03,3.0295
1991-09-04,3.0295
1991-09-05,2.9082
1991-09-06,2.8739
1991-09-09,2.8739
1991-09-10,2.96
1991-09-11,2.9777
1991-09-12,3.1159
1991-09-13,3.0987
1991-09-16,3.1506
1991-09-17,3.2199
1991-09-18,3.2373
1991-09-19,3.3756
1991-09-20,3.3756
1991-09-23,3.3412
1991-09-24,3.324
1991-09-25,3.4795
1991-09-26,3.4795
1991-09-27,3.4795
1991-09-30,3.5145
1991-10-01,3.5486
1991-10-02,3.5835
1991-10-03,3.5662
1991-10-04,3.4456
1991-10-07,3.4279
1991-10-08,3.4621
1991-10-09,3.3931
1991-10-10,3.5835
1991-10-11,3.5662
1991-10-14,3.6013
1991-10-15,3.5662
1991-10-16,3.8603
1991-10-17,3.8432
1991-10-18,3.9819
1991-10-21,3.8951
1991-10-22,3.7913
1991-10-23,3.7738
1991-10-24,3.7045
1991-10-25,3.7389
1991-10-28,3.8259
1991-10-29,3.8259
1991-10-30,3.7389
1991-10-31,3.6701
1991-11-01,3.7389
1991-11-04,3.7045
1991-11-05,3.653
1991-11-06,3.6013
1991-11-07,3.5662
1991-11-08,3.653
1991-11-11,3.5835
1991-11-12,3.5662
1991-11-13,3.4456
1991-11-14,3.3756
1991-11-15,3.2721
1991-11-18,3.2028
1991-11-19,3.047
1991-11-20,3.047
1991-11-21,3.1677
1991-11-22,3.2034
1991-11-25,3.1337
1991-11-26,3.2034
1991-11-27,3.2205
1991-11-29,3.2205
1991-12-02,3.3946
1991-12-03,3.36
1991-12-04,3.3772
1991-12-05,3.3429
1991-12-06,3.3254
1991-12-09,3.2731
1991-12-10,3.2383
1991-12-11,3.2205
1991-12-12,3.2034
1991-12-13,3.2383
1991-12-16,3.3254
1991-12-17,3.3429
1991-12-18,3.2901
1991-12-19,3.2383
1991-12-20,3.1684
1991-12-23,3.2901
1991-12-24,3.5342
1991-12-26,3.5168
1991-12-27,3.5168
1991-12-30,3.5686
1991-12-31,3.6561
1992-01-02,3.5862
1992-01-03,3.6212
1992-01-06,3.6383
1992-01-07,3.7258
1992-01-08,3.8646
1992-01-09,3.9351
1992-01-10,3.9351
1992-01-13,3.9351
1992-01-14,3.8998
1992-01-15,3.9351
1992-01-16,3.8998
1992-01-17,3.8646
1992-01-20,3.7951
1992-01-21,3.6906
1992-01-22,3.7258
1992-01-23,3.7604
1992-01-24,3.8646
1992-01-27,3.8998
1992-01-28,3.8474
1992-01-29,3.7775
1992-01-30,3.7604
1992-01-31,3.7258
1992-02-03,3.6383
1992-02-04,3.7775
1992-02-05,3.9692
1992-02-06,4.0045
1992-02-07,4.2478
1992-02-10,4.3525
1992-02-11,4.3525
1992-02-12,4.4567
1992-02-13,4.3692
1992-02-14,4.4046
1992-02-18,4.4222
1992-02-19,4.4222
1992-02-20,4.5092
1992-02-21,4.5092
1992-02-24,4.4761
1992-02-25,4.4761
1992-02-26,4.5634
1992-02-27,4.4761
1992-02-28,4.5806
1992-03-02,4.6333
1992-03-03,4.6159
1992-03-04,4.6683
1992-03-05,4.6333
1992-03-06,4.5806
1992-03-09,4.6159
1992-03-10,4.7205
1992-03-11,4.4933
1992-03-12,4.4933
1992-03-13,4.4585
1992-03-16,4.4585
1992-03-17,4.4933
1992-03-18,4.5634
1992-03-19,4.5982
1992-03-20,4.5459
1992-03-23,4.5284
1992-03-24,4.4761
1992-03-25,4.5634
1992-03-26,4.4585
1992-03-27,4.3361
1992-03-30,4.2315
1992-03-31,4.3361
1992-04-01,4.2836
1992-04-02,4.2662
1992-04-03,4.1964
