Date,Settle
2018-01-23,23.6873
2018-01-24,23.4905
2018-01-25,23.5092
2018-01-26,21.994
2018-01-29,19.8834
2018-01-30,18.6287
2018-01-31,19.0593
2018-02-01,18.6739
2018-02-02,18.8467
2018-02-05,17.9642
2018-02-06,17.8711
2018-02-07,17.7488
2018-02-08,17.4432
2018-02-09,17.8897
2018-02-12,18.0838
2018-02-13,18.1556
2018-02-14,18.5729
2018-02-15,18.3496
2018-02-16,18.5517
2018-02-20,18.5596
2018-02-21,18.5862
2018-02-22,18.7563
2018-02-23,19.0805
2018-02-26,19.2427
2018-02-27,19.3358
2018-02-28,19.7478
2018-03-01,20.0349
2018-03-02,19.5803
2018-03-05,19.6707
2018-03-06,20.096
2018-03-07,20.5479
2018-03-08,20.5798
2018-03-09,20.8616
2018-03-12,20.6756
2018-03-13,20.5586
2018-03-14,20.6862
2018-03-15,20.633
2018-03-16,20.7233
2018-03-19,20.726
2018-03-20,20.7978
2018-03-21,20.2023
2018-03-22,19.793
2018-03-23,19.4421
2018-03-26,19.9711
2018-03-27,19.5856
2018-03-28,19.1657
2018-03-29,19.4607
2018-04-02,19.2879
2018-04-03,19.357
2018-04-04,19.3969
2018-04-05,19.3544
2018-04-06,18.9503
2018-04-09,19.1125
2018-04-10,19.3491
2018-04-11,19.1204
2018-04-12,19.3199
2018-04-13,19.3784
2018-04-16,19.7637
2018-04-17,20.0402
2018-04-18,20.1466
2018-04-19,19.6441
2018-04-20,19.3171
2018-04-23,19.4288
2018-04-24,19.2533
2018-04-25,19.0805
2018-04-26,19.3969
2018-04-27,19.3039
2018-04-30,19.0779
2018-05-01,18.9823
2018-05-02,18.7935
2018-05-03,18.9264
2018-05-04,19.3916
2018-05-07,19.2693
2018-05-08,19.1418
2018-05-09,19.3305
2018-05-10,19.8542
2018-05-11,19.7558
2018-05-14,19.5803
2018-05-15,19.6494
2018-05-16,19.7291
2018-05-17,19.7558
2018-05-18,20.9493
2018-05-21,21.3906
2018-05-22,21.4703
2018-05-23,21.768
2018-05-24,21.9754
2018-05-25,21.8026
2018-05-29,21.4118
2018-05-30,21.5421
2018-05-31,21.441
2018-06-01,22.5548
2018-06-04,22.6027
2018-06-05,23.0333
2018-06-06,23.2194
