Date,Settle
1991-06-26,5.6183
1991-06-27,5.6745
1991-06-28,5.5621
1991-07-01,5.6183
1991-07-02,5.5902
1991-07-03,5.5059
1991-07-05,5.534
1991-07-08,5.6464
1991-07-09,5.4216
1991-07-10,5.4778
1991-07-11,5.4778
1991-07-12,5.5059
1991-07-15,5.3935
1991-07-16,5.2812
1991-07-17,5.2812
1991-07-18,5.3935
1991-07-19,5.3374
1991-07-22,5.3093
1991-07-23,5.225
1991-07-24,5.2812
1991-07-25,5.3374
1991-07-26,5.225
1991-07-29,5.1126
1991-07-30,5.3093
1991-07-31,5.3374
1991-08-01,5.3655
1991-08-02,5.4778
1991-08-05,5.3935
1991-08-06,5.3935
1991-08-07,5.5059
1991-08-08,5.4497
1991-08-09,5.3093
1991-08-12,5.2812
1991-08-13,5.0845
1991-08-14,5.1969
1991-08-15,5.225
1991-08-16,5.225
1991-08-19,4.9441
1991-08-20,4.916
1991-08-21,5.1126
1991-08-22,5.2531
1991-08-23,5.2531
1991-08-26,5.2531
1991-08-27,5.2531
1991-08-28,5.3268
1991-08-29,5.2984
1991-08-30,5.3268
1991-09-03,5.3268
1991-09-04,5.2134
1991-09-05,5.1568
1991-09-06,4.9868
1991-09-09,4.9868
1991-09-10,4.9017
1991-09-11,4.8734
1991-09-12,4.9017
1991-09-13,4.8451
1991-09-16,4.9301
1991-09-17,4.8451
1991-09-18,4.7317
1991-09-19,4.7601
1991-09-20,4.8451
1991-09-23,4.7601
1991-09-24,4.7317
1991-09-25,4.7317
1991-09-26,4.6751
1991-09-27,4.7034
1991-09-30,4.7601
1991-10-01,4.7317
1991-10-02,4.7317
1991-10-03,4.7034
1991-10-04,4.7034
1991-10-07,4.6751
1991-10-08,4.6751
1991-10-09,4.6184
1991-10-10,4.5617
1991-10-11,4.5617
1991-10-14,4.5901
1991-10-15,4.6751
1991-10-16,4.8167
1991-10-17,5.2134
1991-10-18,5.1568
1991-10-21,5.0434
1991-10-22,5.1284
1991-10-23,5.1568
1991-10-24,5.1284
1991-10-25,5.0718
1991-10-28,5.1851
1991-10-29,5.2134
1991-10-30,5.1001
1991-10-31,5.1001
1991-11-01,5.0434
1991-11-04,5.0718
1991-11-05,5.0151
1991-11-06,5.1568
1991-11-07,5.2701
1991-11-08,5.2134
1991-11-11,5.2418
1991-11-12,5.2701
1991-11-13,5.2134
1991-11-14,5.2134
1991-11-15,5.1284
1991-11-18,5.1001
1991-11-19,4.9868
1991-11-20,4.9017
1991-11-21,4.7601
1991-11-22,4.7884
1991-11-25,4.8734
1991-11-26,5.0434
1991-11-27,4.9748
1991-11-29,4.8604
1991-12-02,5.032
1991-12-03,5.1749
1991-12-04,5.1463
1991-12-05,5.032
1991-12-06,4.9176
1991-12-09,4.889
1991-12-10,4.889
1991-12-11,4.8604
1991-12-12,4.8318
1991-12-13,4.9462
1991-12-16,4.9176
1991-12-17,4.889
1991-12-18,4.8318
1991-12-19,4.8318
1991-12-20,4.8033
1991-12-23,4.8604
1991-12-24,5.0892
1991-12-26,5.3179
1991-12-27,5.4608
1991-12-30,5.5752
1991-12-31,5.8039
1992-01-02,5.5466
1992-01-03,5.6038
1992-01-06,5.4894
1992-01-07,5.7182
1992-01-08,5.7468
1992-01-09,5.6324
1992-01-10,5.7182
1992-01-13,5.7753
1992-01-14,5.8897
1992-01-15,5.8325
1992-01-16,5.8611
1992-01-17,5.8325
1992-01-20,5.8325
1992-01-21,5.8325
1992-01-22,5.7468
1992-01-23,5.6324
1992-01-24,5.661
1992-01-27,5.6038
1992-01-28,5.661
1992-01-29,5.661
1992-01-30,5.6324
1992-01-31,5.4894
1992-02-03,5.3751
1992-02-04,5.3751
1992-02-05,5.3179
1992-02-06,5.3465
1992-02-07,5.4894
1992-02-10,5.5466
1992-02-11,5.5752
1992-02-12,5.8611
1992-02-13,5.8611
1992-02-14,5.9469
1992-02-18,6.0041
1992-02-19,6.1756
1992-02-20,6.147
1992-02-21,5.9755
1992-02-24,6.0898
1992-02-25,6.0041
1992-02-26,6.147
1992-02-27,6.2795
1992-02-28,6.3083
1992-03-02,6.3083
1992-03-03,6.2795
1992-03-04,6.2795
1992-03-05,6.1067
1992-03-06,6.2507
1992-03-09,6.1931
1992-03-10,6.1931
1992-03-11,6.1067
1992-03-12,5.9627
1992-03-13,6.0779
1992-03-16,6.1355
1992-03-17,6.2219
1992-03-18,6.2219
1992-03-19,6.1931
1992-03-20,6.1067
1992-03-23,6.0203
1992-03-24,6.0779
1992-03-25,6.0491
1992-03-26,6.0779
1992-03-27,5.9915
1992-03-30,5.9915
1992-03-31,5.9627
1992-04-01,6.0779
1992-04-02,6.1355
1992-04-03,6.1067
1992-04-06,6.0491
1992-04-07,5.9627
1992-04-08,6.0491
1992-04-09,5.9915
1992-04-10,5.9627
1992-04-13,5.9627
1992-04-14,6.0203
1992-04-15,6.0491
1992-04-16,6.0491
1992-04-20,6.0491
1992-04-21,5.9627
1992-04-22,6.1355
1992-04-23,6.1643
1992-04-24,6.1355
1992-04-27,5.9915
1992-04-28,6.1355
1992-04-29,6.2507
1992-04-30,6.1931
1992-05-01,6.0779
1992-05-04,6.1931
1992-05-05,6.3947
1992-05-06,6.3947
1992-05-07,6.4524
1992-05-08,6.4524
1992-05-11,6.4236
1992-05-12,6.3371
1992-05-13,6.3083
1992-05-14,6.2795
1992-05-15,6.2795
1992-05-18,6.3947
1992-05-19,6.4236
1992-05-20,6.4236
1992-05-21,6.5676
1992-05-22,6.4812
1992-05-26,6.3947
1992-05-27,6.4524
1992-05-28,6.5858
1992-05-29,6.5278
1992-06-01,6.4988
1992-06-02,6.4988
1992-06-03,6.4988
1992-06-04,6.4698
1992-06-05,6.4698
1992-06-08,6.4988
1992-06-09,6.4698
1992-06-10,6.4698
1992-06-11,6.3537
1992-06-12,6.3537
1992-06-15,6.3827
1992-06-16,6.3537
1992-06-17,6.2377
1992-06-18,6.1796
1992-06-19,6.1796
1992-06-22,6.2087
1992-06-23,6.2377
1992-06-24,6.2667
1992-06-25,6.2087
1992-06-26,6.2377
1992-06-29,6.2377
1992-06-30,6.2087
1992-07-01,6.1796
1992-07-02,6.1796
1992-07-06,6.2087
1992-07-07,6.1506
1992-07-08,6.1796
1992-07-09,6.0926
1992-07-10,6.0636
1992-07-13,6.0056
1992-07-14,6.0346
1992-07-15,6.2667
1992-07-16,6.2667
1992-07-17,6.2957
1992-07-20,6.2667
1992-07-21,6.3827
1992-07-22,6.4698
1992-07-23,6.4988
1992-07-24,6.4408
1992-07-27,6.3537
1992-07-28,6.5858
1992-07-29,6.5278
1992-07-30,6.5568
1992-07-31,6.5858
1992-08-03,6.5278
1992-08-04,6.5278
1992-08-05,6.4408
1992-08-06,6.4408
1992-08-07,6.3247
1992-08-10,6.4117
1992-08-11,6.4117
1992-08-12,6.3247
1992-08-13,6.2957
1992-08-14,6.3827
1992-08-17,6.3827
1992-08-18,6.3827
1992-08-19,6.3247
1992-08-20,6.1216
1992-08-21,6.0346
1992-08-24,6.1216
1992-08-25,6.0926
1992-08-26,6.2377
1992-08-27,6.2552
1992-08-28,6.2844
1992-08-31,6.1675
1992-09-01,6.3137
1992-09-02,6.3429
1992-09-03,6.3721
1992-09-04,6.3429
1992-09-08,6.1967
1992-09-09,6.4014
1992-09-10,6.489
1992-09-11,6.5475
1992-09-14,6.6644
1992-09-15,6.5475
1992-09-16,6.5767
1992-09-17,6.5767
1992-09-18,6.5767
1992-09-21,6.4014
1992-09-22,6.2552
1992-09-23,6.0798
1992-09-24,5.9629
1992-09-25,5.8752
1992-09-28,6.0798
1992-09-29,5.9337
1992-09-30,5.846
1992-10-01,5.7583
