Date,Settle
1991-05-09,28.7124
1991-05-10,28.0895
1991-05-13,29.2463
1991-05-14,28.7717
1991-05-15,27.9708
1991-05-16,29.009
1991-05-17,28.8904
1991-05-20,29.1573
1991-05-21,29.4539
1991-05-22,29.9285
1991-05-23,29.8395
1991-05-24,30.7887
1991-05-28,30.4921
1991-05-29,30.2548
1991-05-30,30.759
1991-05-31,30.9963
1991-06-03,30.759
1991-06-04,30.2548
1991-06-05,29.7802
1991-06-06,29.3649
1991-06-07,29.3056
1991-06-10,29.3056
1991-06-11,29.3353
1991-06-12,28.8904
1991-06-13,29.276
1991-06-14,29.2463
1991-06-17,29.6022
1991-06-18,29.1276
1991-06-19,29.2463
1991-06-20,29.5132
1991-06-21,29.4243
1991-06-24,28.635
1991-06-25,28.1305
1991-06-26,28.4866
1991-06-27,28.8723
1991-06-28,28.813
1991-07-01,29.7922
1991-07-02,29.9406
1991-07-03,29.8812
1991-07-05,29.9999
1991-07-08,29.9406
1991-07-09,29.3174
1991-07-10,29.3768
1991-07-11,29.9109
1991-07-12,29.6735
1991-07-15,29.7329
1991-07-16,29.9109
1991-07-17,29.3174
1991-07-18,29.4658
1991-07-19,29.2284
1991-07-22,29.2284
1991-07-23,28.9317
1991-07-24,28.6053
1991-07-25,28.9317
1991-07-26,29.1394
1991-07-29,29.7625
1991-07-30,30.0296
1991-07-31,29.8812
1991-08-01,29.7922
1991-08-02,29.5845
1991-08-05,29.5548
1991-08-06,29.6735
1991-08-07,29.6142
1991-08-08,29.4955
1991-08-09,29.4955
1991-08-12,29.7922
1991-08-13,30.0593
1991-08-14,30.8011
1991-08-15,30.8605
1991-08-16,30.6231
1991-08-19,29.6735
1991-08-20,29.8219
1991-08-21,30.9792
1991-08-22,30.9198
1991-08-23,31.1572
1991-08-26,31.0088
1991-08-27,30.8011
1991-08-28,30.9495
1991-08-29,31.3352
1991-08-30,31.1572
1991-09-03,31.1869
1991-09-04,30.9792
1991-09-05,30.8901
1991-09-06,31.0088
1991-09-09,30.9198
1991-09-10,30.445
1991-09-11,30.6824
