Date,Settle
1991-12-02,3.2817
1991-12-03,3.3504
1991-12-04,3.3467
1991-12-05,3.2892
1991-12-06,3.3352
1991-12-09,3.3237
1991-12-10,3.3007
1991-12-11,3.2202
1991-12-12,3.2432
1991-12-13,3.2317
1991-12-16,3.2432
1991-12-17,3.2202
1991-12-18,3.2432
1991-12-19,3.2662
1991-12-20,3.3237
1991-12-23,3.4272
1991-12-24,3.5882
1991-12-26,3.6227
1991-12-27,3.6112
1991-12-30,3.7722
1991-12-31,3.8412
1992-01-02,3.7952
1992-01-03,3.8757
1992-01-06,3.8642
1992-01-07,3.7837
1992-01-08,3.8182
1992-01-09,3.8527
1992-01-10,3.7952
1992-01-13,3.6802
1992-01-14,3.7722
1992-01-15,3.8872
1992-01-16,3.8872
1992-01-17,3.9562
1992-01-20,3.9102
1992-01-21,3.8757
1992-01-22,3.8642
1992-01-23,3.8527
1992-01-24,3.8297
1992-01-27,3.7722
1992-01-28,3.7722
1992-01-29,3.7377
1992-01-30,3.7032
1992-01-31,3.7032
1992-02-03,3.6802
1992-02-04,3.7032
1992-02-05,3.6687
1992-02-06,3.6112
1992-02-07,3.5307
1992-02-10,3.5652
1992-02-11,3.6342
1992-02-12,3.6802
1992-02-13,3.6572
1992-02-14,3.6572
1992-02-18,3.5882
1992-02-19,3.6112
1992-02-20,3.6802
1992-02-21,3.6917
1992-02-24,3.6996
1992-02-25,3.6418
1992-02-26,3.6649
1992-02-27,3.6418
1992-02-28,3.5493
1992-03-02,3.688
1992-03-03,3.6764
1992-03-04,3.6764
1992-03-05,3.6996
1992-03-06,3.688
1992-03-09,3.6649
1992-03-10,3.6996
1992-03-11,3.688
1992-03-12,3.6996
1992-03-13,3.7342
1992-03-16,3.7227
1992-03-17,3.7805
1992-03-18,3.7805
1992-03-19,3.8383
1992-03-20,3.792
1992-03-23,3.7458
1992-03-24,3.8383
1992-03-25,3.792
1992-03-26,3.8036
1992-03-27,3.8036
1992-03-30,3.8267
1992-03-31,3.8267
1992-04-01,3.7805
1992-04-02,3.7574
1992-04-03,3.7111
1992-04-06,3.7111
1992-04-07,3.6764
1992-04-08,3.5839
1992-04-09,3.6649
1992-04-10,3.6533
1992-04-13,3.5955
1992-04-14,3.6302
1992-04-15,3.6996
1992-04-16,3.7458
1992-04-20,3.7227
1992-04-21,3.7111
1992-04-22,3.7111
1992-04-23,3.7227
1992-04-24,3.7111
1992-04-27,3.6996
1992-04-28,3.6764
1992-04-29,3.6764
1992-04-30,3.7111
1992-05-01,3.6996
1992-05-04,3.7111
1992-05-05,3.6649
1992-05-06,3.6649
1992-05-07,3.6764
1992-05-08,3.6649
1992-05-11,3.688
1992-05-12,3.6418
1992-05-13,3.6649
1992-05-14,3.6996
1992-05-15,3.6418
1992-05-18,3.6418
1992-05-19,3.6649
1992-05-20,3.6186
1992-05-21,3.6265
1992-05-22,3.6847
1992-05-26,3.673
1992-05-27,3.7428
1992-05-28,3.7544
1992-05-29,3.7776
1992-06-01,3.7544
1992-06-02,3.766
1992-06-03,3.7544
1992-06-04,3.7544
1992-06-05,3.8241
1992-06-08,3.8125
1992-06-09,3.8241
1992-06-10,3.8009
1992-06-11,3.8009
1992-06-12,3.8241
1992-06-15,3.8358
1992-06-16,3.8823
1992-06-17,3.8939
1992-06-18,3.8358
1992-06-19,3.8125
1992-06-22,3.8125
1992-06-23,3.7428
1992-06-24,3.766
1992-06-25,3.7776
1992-06-26,3.6847
1992-06-29,3.7428
1992-06-30,3.7544
1992-07-01,3.7776
1992-07-02,3.766
1992-07-06,3.7428
1992-07-07,3.6847
1992-07-08,3.6382
1992-07-09,3.6498
1992-07-10,3.673
1992-07-13,3.673
1992-07-14,3.6847
1992-07-15,3.6963
1992-07-16,3.7311
1992-07-17,3.7428
1992-07-20,3.6963
1992-07-21,3.7195
1992-07-22,3.7776
1992-07-23,3.7776
1992-07-24,3.7544
1992-07-27,3.8125
1992-07-28,3.8358
1992-07-29,3.9055
1992-07-30,3.8939
1992-07-31,3.9404
1992-08-03,3.9752
1992-08-04,3.9752
1992-08-05,3.952
1992-08-06,3.9636
1992-08-07,4.045
1992-08-10,4.0101
1992-08-11,4.0217
