Date,Settle
1991-06-20,1.106
1991-06-21,1.1346
1991-06-24,1.0965
1991-06-25,1.0488
1991-06-26,1.0488
1991-06-27,1.1251
1991-06-28,1.0965
1991-07-01,1.106
1991-07-02,1.106
1991-07-03,1.0965
1991-07-05,1.0679
1991-07-08,1.0583
1991-07-09,1.0774
1991-07-10,1.0774
1991-07-11,1.0965
1991-07-12,1.1155
1991-07-15,1.1442
1991-07-16,1.1442
1991-07-17,1.1251
1991-07-18,1.106
1991-07-19,1.1155
1991-07-22,1.0965
1991-07-23,1.0869
1991-07-24,1.0965
1991-07-25,1.0869
1991-07-26,1.0774
1991-07-29,1.0488
1991-07-30,1.0774
1991-07-31,1.0774
1991-08-01,1.0583
1991-08-02,1.0583
1991-08-05,1.0488
1991-08-06,1.0488
1991-08-07,1.0583
1991-08-08,1.0679
1991-08-09,1.0583
1991-08-12,1.0488
1991-08-13,1.0488
1991-08-14,1.0488
1991-08-15,1.0393
1991-08-16,1.0202
1991-08-19,0.9821
1991-08-20,0.9725
1991-08-21,1.0011
1991-08-22,1.0202
1991-08-23,1.0488
1991-08-26,1.0488
1991-08-27,1.0488
1991-08-28,1.0297
1991-08-29,1.0516
1991-08-30,1.0516
1991-09-03,1.0612
1991-09-04,1.0612
1991-09-05,1.0516
1991-09-06,1.0612
1991-09-09,1.0707
1991-09-10,1.0612
1991-09-11,1.0851
1991-09-12,1.1472
1991-09-13,1.1472
1991-09-16,1.1568
1991-09-17,1.1376
1991-09-18,1.1472
1991-09-19,1.1568
1991-09-20,1.2428
1991-09-23,1.3766
1991-09-24,1.3097
1991-09-25,1.2428
1991-09-26,1.2332
1991-09-27,1.2237
1991-09-30,1.2237
1991-10-01,1.2237
1991-10-02,1.2046
1991-10-03,1.2237
1991-10-04,1.2332
1991-10-07,1.1854
1991-10-08,1.2237
1991-10-09,1.1854
1991-10-10,1.2428
1991-10-11,1.2237
1991-10-14,1.2619
1991-10-15,1.3288
1991-10-16,1.3288
1991-10-17,1.3193
1991-10-18,1.3002
1991-10-21,1.2619
1991-10-22,1.2524
1991-10-23,1.2906
1991-10-24,1.2619
1991-10-25,1.2332
1991-10-28,1.2332
1991-10-29,1.2332
1991-10-30,1.2619
1991-10-31,1.2619
1991-11-01,1.281
1991-11-04,1.2715
1991-11-05,1.281
1991-11-06,1.281
1991-11-07,1.2715
1991-11-08,1.2715
1991-11-11,1.2906
1991-11-12,1.3193
1991-11-13,1.3671
1991-11-14,1.3766
1991-11-15,1.2524
1991-11-18,1.2715
1991-11-19,1.2141
1991-11-20,1.2428
1991-11-21,1.195
1991-11-22,1.2046
1991-11-25,1.2046
1991-11-26,1.2046
1991-11-27,1.195
1991-11-29,1.1882
1991-12-02,1.1978
1991-12-03,1.2074
1991-12-04,1.1882
1991-12-05,1.1499
1991-12-06,1.1211
1991-12-09,1.1307
1991-12-10,1.1307
1991-12-11,1.1211
1991-12-12,1.1882
1991-12-13,1.2265
1991-12-16,1.2265
1991-12-17,1.2169
1991-12-18,1.1882
1991-12-19,1.1595
1991-12-20,1.1499
1991-12-23,1.1403
1991-12-24,1.2361
1991-12-26,1.2553
1991-12-27,1.2744
1991-12-30,1.3032
1991-12-31,1.284
1992-01-02,1.2649
1992-01-03,1.2553
1992-01-06,1.2649
1992-01-07,1.2936
1992-01-08,1.3224
1992-01-09,1.3319
1992-01-10,1.3511
1992-01-13,1.3415
1992-01-14,1.399
1992-01-15,1.3607
1992-01-16,1.3607
1992-01-17,1.2936
1992-01-20,1.284
1992-01-21,1.2457
1992-01-22,1.284
1992-01-23,1.2649
1992-01-24,1.2457
1992-01-27,1.2457
1992-01-28,1.284
1992-01-29,1.2744
1992-01-30,1.2553
1992-01-31,1.2074
1992-02-03,1.2074
1992-02-04,1.1882
1992-02-05,1.1978
1992-02-06,1.1595
1992-02-07,1.1403
1992-02-10,1.1595
1992-02-11,1.1882
1992-02-12,1.2457
1992-02-13,1.2169
1992-02-14,1.2074
1992-02-18,1.1786
1992-02-19,1.2074
1992-02-20,1.2457
1992-02-21,1.2169
1992-02-24,1.2169
1992-02-25,1.2169
1992-02-26,1.2265
1992-02-27,1.2265
1992-02-28,1.2265
1992-03-02,1.2101
1992-03-03,1.2197
1992-03-04,1.2197
1992-03-05,1.2197
1992-03-06,1.2197
1992-03-09,1.2005
1992-03-10,1.1813
1992-03-11,1.1525
1992-03-12,1.1525
1992-03-13,1.1525
1992-03-16,1.1525
1992-03-17,1.1333
1992-03-18,1.1717
1992-03-19,1.2005
1992-03-20,1.1813
1992-03-23,1.1813
1992-03-24,1.1525
1992-03-25,1.1525
1992-03-26,1.1525
1992-03-27,1.114
1992-03-30,1.0948
1992-03-31,1.1044
1992-04-01,1.0852
1992-04-02,1.1621
1992-04-03,1.1813
1992-04-06,1.1909
1992-04-07,1.1717
1992-04-08,1.1236
1992-04-09,1.1909
1992-04-10,1.1621
1992-04-13,1.1813
1992-04-14,1.1909
1992-04-15,1.2197
1992-04-16,1.2101
1992-04-20,1.1429
1992-04-21,1.1525
1992-04-22,1.1813
1992-04-23,1.1525
1992-04-24,1.1621
1992-04-27,1.1717
1992-04-28,1.1717
1992-04-29,1.1621
1992-04-30,1.1717
1992-05-01,1.1717
1992-05-04,1.1717
1992-05-05,1.2005
1992-05-06,1.2005
1992-05-07,1.2197
1992-05-08,1.2005
1992-05-11,1.2101
1992-05-12,1.2293
1992-05-13,1.2293
1992-05-14,1.2005
1992-05-15,1.2005
1992-05-18,1.2005
1992-05-19,1.2101
1992-05-20,1.2389
1992-05-21,1.2485
1992-05-22,1.3061
1992-05-26,1.2965
1992-05-27,1.2773
1992-05-28,1.2773
1992-05-29,1.2965
1992-06-01,1.3089
1992-06-02,1.2993
1992-06-03,1.3089
1992-06-04,1.3089
1992-06-05,1.2993
1992-06-08,1.3089
1992-06-09,1.2897
1992-06-10,1.2415
1992-06-11,1.1934
1992-06-12,1.2415
1992-06-15,1.2415
1992-06-16,1.2512
1992-06-17,1.2415
1992-06-18,1.2415
1992-06-19,1.3089
1992-06-22,1.3667
1992-06-23,1.3667
1992-06-24,1.3667
1992-06-25,1.3667
1992-06-26,1.3185
1992-06-29,1.3282
1992-06-30,1.3474
1992-07-01,1.3859
1992-07-02,1.3859
1992-07-06,1.4244
1992-07-07,1.4244
1992-07-08,1.4436
1992-07-09,1.4436
1992-07-10,1.4629
1992-07-13,1.3955
1992-07-14,1.4244
1992-07-15,1.4436
1992-07-16,1.4533
1992-07-17,1.4533
1992-07-20,1.4436
1992-07-21,1.4436
1992-07-22,1.4051
1992-07-23,1.3955
1992-07-24,1.3667
1992-07-27,1.3282
1992-07-28,1.3474
1992-07-29,1.2993
1992-07-30,1.28
1992-07-31,1.2415
1992-08-03,1.2704
1992-08-04,1.2897
1992-08-05,1.2704
1992-08-06,1.2704
1992-08-07,1.2704
1992-08-10,1.2608
1992-08-11,1.2608
1992-08-12,1.2608
1992-08-13,1.3089
1992-08-14,1.2897
1992-08-17,1.28
1992-08-18,1.2704
1992-08-19,1.2608
1992-08-20,1.2608
1992-08-21,1.2704
1992-08-24,1.2127
1992-08-25,1.2127
1992-08-26,1.2319
1992-08-27,1.2127
1992-08-28,1.1961
1992-08-31,1.1961
1992-09-01,1.1865
1992-09-02,1.1768
1992-09-03,1.1865
1992-09-04,1.1479
1992-09-08,1.1576
1992-09-09,1.1865
1992-09-10,1.2926
1992-09-11,1.3023
1992-09-14,1.3023
1992-09-15,1.283
1992-09-16,1.2733
1992-09-17,1.283
1992-09-18,1.2926
1992-09-21,1.3023
1992-09-22,1.254
1992-09-23,1.283
1992-09-24,1.2733
1992-09-25,1.2347
1992-09-28,1.2154
1992-09-29,1.2058
1992-09-30,1.2347
1992-10-01,1.2347
1992-10-02,1.2154
1992-10-05,1.1479
1992-10-06,1.1576
1992-10-07,1.1576
1992-10-08,1.1286
1992-10-09,1.1286
1992-10-12,1.1383
1992-10-13,1.1576
1992-10-14,1.1672
1992-10-15,1.1383
1992-10-16,1.1479
1992-10-19,1.0611
1992-10-20,1.0611
1992-10-21,1.0611
1992-10-22,1.09
1992-10-23,1.1093
1992-10-26,1.0804
1992-10-27,1.09
1992-10-28,1.09
1992-10-29,1.0997
1992-10-30,1.0611
1992-11-02,1.0997
1992-11-03,1.1093
1992-11-04,1.1961
1992-11-05,1.2058
1992-11-06,1.2058
1992-11-09,1.2058
1992-11-10,1.2251
1992-11-11,1.2733
1992-11-12,1.283
1992-11-13,1.3119
1992-11-16,1.283
1992-11-17,1.3023
1992-11-18,1.2926
1992-11-19,1.3312
1992-11-20,1.3891
1992-11-23,1.3794
1992-11-24,1.3987
1992-11-25,1.3987
1992-11-27,1.3918
1992-11-30,1.3628
1992-12-01,1.3725
1992-12-02,1.3725
1992-12-03,1.3918
1992-12-04,1.4015
1992-12-07,1.4112
1992-12-08,1.4498
1992-12-09,1.4595
1992-12-10,1.4402
1992-12-11,1.4788
1992-12-14,1.4498
1992-12-15,1.4498
1992-12-16,1.4498
1992-12-17,1.4692
1992-12-18,1.5175
1992-12-21,1.5175
1992-12-22,1.5078
1992-12-23,1.5078
1992-12-24,1.5175
1992-12-28,1.5078
1992-12-29,1.5078
1992-12-30,1.5078
1992-12-31,1.4982
1993-01-04,1.4982
1993-01-05,1.4982
1993-01-06,1.5465
1993-01-07,1.5368
1993-01-08,1.5175
1993-01-11,1.5078
1993-01-12,1.5272
1993-01-13,1.5272
1993-01-14,1.6625
1993-01-15,1.7205
1993-01-18,1.7108
1993-01-19,1.7398
1993-01-20,1.7205
1993-01-21,1.7011
1993-01-22,1.6432
1993-01-25,1.6915
1993-01-26,1.7108
1993-01-27,1.6915
1993-01-28,1.6625
1993-01-29,1.5852
1993-02-01,1.5852
1993-02-02,1.6335
1993-02-03,1.6142
1993-02-04,1.5658
1993-02-05,1.6335
1993-02-08,1.6528
1993-02-09,1.6818
1993-02-10,1.7785
1993-02-11,1.7688
1993-02-12,1.7205
1993-02-16,1.6335
1993-02-17,1.6142
1993-02-18,1.6528
1993-02-19,1.6625
1993-02-22,1.7108
1993-02-23,1.7205
1993-02-24,1.7011
1993-02-25,1.7011
1993-02-26,1.7495
1993-03-01,1.7813
1993-03-02,1.8297
1993-03-03,1.8878
1993-03-04,1.9362
1993-03-05,1.8975
1993-03-08,1.9072
1993-03-09,1.8975
1993-03-10,1.8781
1993-03-11,1.8103
1993-03-12,1.8103
1993-03-15,1.7813
1993-03-16,1.8587
1993-03-17,1.8975
1993-03-18,1.9168
1993-03-19,1.9168
1993-03-22,1.8491
1993-03-23,1.7619
1993-03-24,1.7039
1993-03-25,1.6845
1993-03-26,1.7426
1993-03-29,1.7619
1993-03-30,1.7813
1993-03-31,1.8103
1993-04-01,1.6167
1993-04-02,1.3747
1993-04-05,1.4425
1993-04-06,1.3844
1993-04-07,1.4134
1993-04-08,1.3747
1993-04-12,1.4328
1993-04-13,1.5005
1993-04-14,1.5393
1993-04-15,1.5296
1993-04-16,1.4425
1993-04-19,1.4328
1993-04-20,1.3844
1993-04-21,1.4037
1993-04-22,1.4521
1993-04-23,1.4328
1993-04-26,1.4618
1993-04-27,1.4715
1993-04-28,1.5199
1993-04-29,1.4812
1993-04-30,1.4037
1993-05-03,1.4328
1993-05-04,1.5974
1993-05-05,1.5005
1993-05-06,1.4425
1993-05-07,1.4231
1993-05-10,1.4231
1993-05-11,1.4328
1993-05-12,1.4618
1993-05-13,1.4037
1993-05-14,1.3941
1993-05-17,1.4618
1993-05-18,1.4812
1993-05-19,1.5005
1993-05-20,1.5683
1993-05-21,1.5199
1993-05-24,1.5877
1993-05-25,1.6361
1993-05-26,1.6748
1993-05-27,1.6845
1993-05-28,1.6582
1993-06-01,1.6776
1993-06-02,1.7164
1993-06-03,1.7649
1993-06-04,1.8327
1993-06-07,1.7649
1993-06-08,1.7552
1993-06-09,1.7552
1993-06-10,1.7261
1993-06-11,1.7842
1993-06-14,1.7552
1993-06-15,1.7261
1993-06-16,1.7358
1993-06-17,1.7552
1993-06-18,1.7455
1993-06-21,1.6679
1993-06-22,1.6873
1993-06-23,1.6388
1993-06-24,1.6776
1993-06-25,1.7261
1993-06-28,1.7261
1993-06-29,1.6776
1993-06-30,1.7067
1993-07-01,1.7552
1993-07-02,1.7455
1993-07-06,1.7649
1993-07-07,1.7649
1993-07-08,1.7745
1993-07-09,1.7842
1993-07-12,1.7649
1993-07-13,1.8521
1993-07-14,1.8521
1993-07-15,1.8521
1993-07-16,1.9394
1993-07-19,1.9006
1993-07-20,1.9879
1993-07-21,1.9297
1993-07-22,1.8618
1993-07-23,1.8618
1993-07-26,1.9006
1993-07-27,1.9006
1993-07-28,1.9006
1993-07-29,1.92
1993-07-30,1.9297
1993-08-02,1.9394
1993-08-03,1.9297
1993-08-04,1.9297
1993-08-05,1.9588
1993-08-06,1.9491
1993-08-09,1.9006
1993-08-10,1.9103
1993-08-11,1.9491
1993-08-12,2.0752
1993-08-13,2.1042
1993-08-16,2.24
1993-08-17,2.24
1993-08-18,2.2691
1993-08-19,2.1915
1993-08-20,2.1527
1993-08-23,2.1527
1993-08-24,2.2303
1993-08-25,2.2982
1993-08-26,2.337
1993-08-27,2.4145
1993-08-30,2.4756
1993-08-31,2.4465
1993-09-01,2.3882
1993-09-02,2.3882
1993-09-03,2.3591
1993-09-07,2.3494
1993-09-08,2.3979
1993-09-09,2.3979
1993-09-10,2.3882
1993-09-13,2.495
1993-09-14,2.4368
1993-09-15,2.3688
1993-09-16,2.3494
1993-09-17,2.3397
1993-09-20,2.2814
1993-09-21,2.262
1993-09-22,2.4173
1993-09-23,2.4465
1993-09-24,2.5144
1993-09-27,2.5144
1993-09-28,2.4076
1993-09-29,2.4368
1993-09-30,2.4173
1993-10-01,2.4368
1993-10-04,2.563
1993-10-05,2.5921
1993-10-06,2.5533
1993-10-07,2.5241
1993-10-08,2.5338
1993-10-11,2.6698
1993-10-12,2.5824
