Date,Settle
1991-05-13,4.1132
1991-05-14,4.0612
1991-05-15,3.9168
1991-05-16,3.9745
1991-05-17,3.9514
1991-05-20,4.0092
1991-05-21,3.9919
1991-05-22,3.9919
1991-05-23,4.0959
1991-05-24,4.0323
1991-05-28,4.1132
1991-05-29,4.2056
1991-05-30,4.35
1991-05-31,4.2345
1991-06-03,4.223
1991-06-04,4.1883
1991-06-05,4.2056
1991-06-06,4.1883
1991-06-07,4.1883
1991-06-10,4.0612
1991-06-11,4.261
1991-06-12,4.3257
1991-06-13,4.3903
1991-06-14,4.4373
1991-06-17,4.4785
1991-06-18,4.455
1991-06-19,4.3551
1991-06-20,4.3551
1991-06-21,4.2258
1991-06-24,3.8849
1991-06-25,3.7086
1991-06-26,3.5616
1991-06-27,3.4265
1991-06-28,3.5616
1991-07-01,3.7262
1991-07-02,3.5087
1991-07-03,3.4735
1991-07-05,3.4558
1991-07-08,3.591
1991-07-09,3.6557
1991-07-10,3.8379
1991-07-11,3.9378
1991-07-12,3.9378
1991-07-15,3.9672
1991-07-16,3.9143
1991-07-17,3.8026
1991-07-18,3.8379
1991-07-19,3.9143
1991-07-22,3.9319
1991-07-23,3.8202
1991-07-24,3.8379
1991-07-25,3.785
1991-07-26,3.8908
1991-07-29,3.8908
1991-07-30,4.0788
1991-07-31,4.0201
1991-08-01,3.9378
1991-08-02,3.8202
1991-08-05,3.8555
1991-08-06,3.9848
1991-08-07,4.0788
1991-08-08,4.0612
1991-08-09,4.0612
1991-08-12,4.0612
1991-08-13,3.8731
1991-08-14,3.9495
1991-08-15,3.9319
1991-08-16,3.7673
1991-08-19,3.5793
1991-08-20,3.6733
1991-08-21,3.6204
1991-08-22,3.4911
1991-08-23,3.5264
1991-08-26,3.5558
1991-08-27,3.5264
1991-08-28,3.4735
1991-08-29,3.5087
1991-08-30,3.544
1991-09-03,3.4735
1991-09-04,3.4265
1991-09-05,3.3971
1991-09-06,3.3265
1991-09-09,3.4147
1991-09-10,3.3794
1991-09-11,3.4735
1991-09-12,3.4015
1991-09-13,3.3715
